
8	11	13	23	252	66	4	4	2	55	2071	2619	1109

8	11	13	23	252	66	4	4	2	60	2073	2622	1113

9	12	14	23	252	66	4	4	2	63	2073	2621	1155

10	12	16	47	11	62	6	6	4	60	2078	2621	1133

10	12	16	47	11	62	6	6	4	75	2075	2626	1167

10	12	16	47	11	62	6	6	4	61	2076	2631	1159

9	12	16	56	13	64	8	6	4	62	2077	2629	1153

9	12	16	56	13	64	8	6	4	61	2080	2621	1131

9	12	16	56	13	64	8	6	4	63	2078	2622	1119

9	12	16	5	248	66	8	6	4	61	2084	2627	1094

9	12	16	5	248	66	8	6	4	62	2083	2630	1090

9	12	16	5	248	66	8	6	4	58	2086	2631	1085

9	11	15	180	222	58	8	6	4	59	2086	2630	1106

9	11	15	180	222	58	8	6	4	61	2089	2631	1132

9	11	15	180	222	58	8	6	4	71	2091	2632	1182

9	12	16	216	233	66	8	6	4	62	2092	2627	1152

9	12	16	216	233	66	8	6	4	61	2091	2634	1125

9	12	16	216	233	66	8	6	4	59	2094	2636	1124

8	11	16	132	206	66	8	6	4	60	2089	2636	1154

8	11	16	132	206	66	8	6	4	60	2091	2638	1197

8	11	16	132	206	66	8	6	4	67	2091	2633	1205

8	12	13	138	214	70	4	2	2	62	2100	2638	1189

8	12	13	138	214	70	4	2	2	63	2097	2640	1226

8	12	13	138	214	70	4	2	2	62	2097	2642	1279

8	12	13	102	203	66	4	2	2	62	2099	2640	1221

8	12	13	102	203	66	4	2	2	87	2097	2643	1137

8	12	13	102	203	66	4	2	2	59	2098	2641	1123

9	12	14	141	217	66	4	2	2	65	2098	2644	1104

9	12	14	141	217	66	4	2	2	59	2102	2641	1104

9	12	14	141	217	66	4	2	2	59	2100	2645	1084

9	12	13	96	204	64	4	2	2	62	2093	2643	1061

9	12	13	96	204	64	4	2	2	63	2100	2640	1053

9	12	13	96	204	64	4	2	2	61	2097	2638	1010

8	13	13	90	197	68	6	0	0	68	2095	2638	1003

8	13	13	90	197	68	6	0	0	58	2093	2636	972

8	13	13	90	197	68	6	0	0	73	2095	2635	973

8	12	12	33	174	64	4	0	0	64	2097	2635	979

8	12	12	33	174	64	4	0	0	98	2096	2634	963

8	12	12	33	174	64	4	0	0	61	2096	2635	930

8	13	13	78	191	66	6	0	0	63	2095	2633	923

8	13	13	78	191	66	6	0	0	72	2097	2634	981

8	13	13	78	191	66	6	0	0	84	2095	2636	1068

9	13	13	96	196	68	6	0	0	58	2098	2641	1089

9	13	13	96	196	68	6	0	0	61	2099	2641	1079

9	13	13	96	196	68	6	0	0	64	2095	2640	1045

8	13	13	108	194	60	8	0	0	62	2100	2643	1089

8	13	13	108	194	60	8	0	0	60	2096	2644	1141

8	13	13	108	194	60	8	0	0	60	2098	2646	1176

9	13	13	123	202	60	8	0	0	60	2098	2639	1008

9	13	13	123	202	60	8	0	0	78	2096	2634	917

9	13	13	123	202	60	8	0	0	79	2093	2638	918

9	13	13	90	194	60	10	0	0	62	2092	2636	889

9	13	13	90	194	60	10	0	0	62	2090	2636	895

9	13	13	90	194	60	10	0	0	59	2096	2631	919

9	13	14	90	192	62	12	0	0	61	2092	2630	874

9	13	14	90	192	62	12	0	0	61	2087	2636	909

9	13	14	90	192	62	12	0	0	61	2093	2635	965

8	12	14	51	182	64	14	0	0	75	2097	2638	1062

8	12	14	51	182	64	14	0	0	68	2092	2637	1027

8	12	14	51	182	64	14	0	0	61	2098	2637	1064

9	13	14	45	185	70	14	0	0	75	2099	2640	1073

9	13	14	45	185	70	14	0	0	60	2099	2638	1108

9	13	14	45	185	70	14	0	0	61	2097	2636	1038

8	12	13	250	177	66	10	0	0	61	2095	2636	983

8	12	13	250	177	66	10	0	0	59	2095	2637	986

8	12	13	250	177	66	10	0	0	69	2099	2639	969

9	13	14	18	190	76	14	0	0	60	2097	2635	978

9	13	14	18	190	76	14	0	0	66	2095	2630	918

9	13	14	18	190	76	14	0	0	59	2094	2633	857

9	13	14	87	200	76	12	0	0	74	2091	2631	833

9	13	14	87	200	76	12	0	0	70	2085	2630	830

9	13	14	87	200	76	12	0	0	60	2085	2624	833

9	13	14	132	210	78	12	0	0	61	2089	2630	849

9	13	14	132	210	78	12	0	0	60	2087	2631	866

9	13	14	132	210	78	12	0	0	82	2080	2627	875

9	13	14	69	197	78	10	0	0	58	2084	2621	826

9	13	14	69	197	78	10	0	0	60	2080	2624	845

9	13	14	69	197	78	10	0	0	72	2085	2620	859

8	13	14	99	191	84	10	0	0	60	2086	2623	875

8	13	14	99	191	84	10	0	0	61	2085	2623	877

8	13	14	99	191	84	10	0	0	65	2082	2623	849

8	13	14	99	191	86	10	0	0	61	2084	2622	911

8	13	14	99	191	86	10	0	0	59	2083	2629	982

8	13	14	99	191	86	10	0	0	60	2084	2623	923

8	12	13	54	176	80	8	0	0	60	2078	2620	873

8	12	13	54	176	80	8	0	0	59	2085	2621	854

8	12	13	54	176	80	8	0	0	61	2083	2617	874

8	13	13	87	182	84	10	0	0	61	2082	2621	885

8	13	13	87	182	84	10	0	0	58	2081	2621	898

8	13	13	87	182	84	10	0	0	59	2079	2622	908

8	14	14	174	207	92	10	0	0	150	2082	2619	977

8	14	14	174	207	92	10	0	0	59	2079	2625	987

8	14	14	174	207	92	10	0	0	63	2087	2626	1048

9	15	16	243	228	104	12	0	0	62	2080	2625	1103

9	15	16	243	228	104	12	0	0	63	2085	2629	1121

9	15	16	243	228	104	12	0	0	72	2083	2627	1121

9	14	14	249	217	94	8	0	0	61	2085	2627	1101

9	14	14	249	217	94	8	0	0	64	2088	2630	1113

9	14	14	249	217	94	8	0	0	63	2086	2635	1153

9	13	14	204	213	90	8	0	0	111	2089	2637	1200

9	13	14	204	213	90	8	0	0	63	2086	2636	1163

9	13	14	204	213	90	8	0	0	64	2089	2638	1229

9	13	13	129	198	82	8	0	0	62	2086	2636	1253

9	13	13	129	198	82	8	0	0	63	2087	2640	1250

9	13	13	129	198	82	8	0	0	57	2094	2643	1261

9	13	13	168	211	90	8	0	0	65	2092	2644	1262

9	13	13	168	211	90	8	0	0	59	2092	2640	1198

9	13	13	168	211	90	8	0	0	61	2094	2643	1122

10	14	14	231	245	96	10	0	0	62	2085	2637	1076

10	14	14	231	245	96	10	0	0	64	2088	2637	1038

10	14	14	231	245	96	10	0	0	61	2088	2638	1044

10	14	14	2	247	98	10	0	0	61	2093	2635	1040

10	14	14	2	247	98	10	0	0	62	2094	2637	1005

10	14	14	2	247	98	10	0	0	85	2095	2636	1033

10	14	15	20	4	102	10	0	0	61	2094	2640	1042

10	14	15	20	4	102	10	0	0	63	2097	2642	1069

10	14	15	20	4	102	10	0	0	67	2093	2641	1084

10	13	14	38	252	92	6	0	0	107	2097	2640	1136

10	13	14	38	252	92	6	0	0	63	2095	2645	1125

10	13	14	38	252	92	6	0	0	61	2099	2644	1146

10	13	14	2	237	86	10	0	0	62	2095	2642	1091

10	13	14	2	237	86	10	0	0	59	2092	2638	1017

10	13	14	2	237	86	10	0	0	58	2094	2634	946

9	12	13	207	218	78	8	0	0	60	2088	2635	898

9	12	13	207	218	78	8	0	0	58	2084	2633	915

9	12	13	207	218	78	8	0	0	63	2084	2631	883

9	13	14	240	239	84	8	0	0	69	2080	2629	821

9	13	14	240	239	84	8	0	0	57	2081	2627	813

9	13	14	240	239	84	8	0	0	64	2077	2618	823

9	14	14	35	254	92	8	0	0	58	2075	2620	813

9	14	14	35	254	92	8	0	0	68	2070	2618	803

9	14	14	35	254	92	8	0	0	62	2072	2617	799

10	14	15	110	22	98	8	0	0	64	2070	2611	826

10	14	15	110	22	98	8	0	0	59	2069	2620	899

10	14	15	110	22	98	8	0	0	60	2067	2620	949

10	14	15	92	17	92	10	0	0	60	2068	2621	1048

10	14	15	92	17	92	10	0	0	61	2069	2627	1085

10	14	15	92	17	92	10	0	0	62	2073	2628	1175

9	14	15	35	254	88	8	0	0	60	2067	2627	1212

9	14	15	35	254	88	8	0	0	66	2072	2629	1260

9	14	15	35	254	88	8	0	0	68	2074	2634	1282

9	13	14	14	248	82	6	0	0	63	2069	2633	1348

9	13	14	14	248	82	6	0	0	60	2076	2638	1356

9	13	14	14	248	82	6	0	0	60	2075	2642	1394

9	13	14	2	233	80	6	0	0	61	2073	2640	1411

9	13	14	2	233	80	6	0	0	62	2075	2639	1426

9	13	14	2	233	80	6	0	0	60	2077	2640	1415

9	13	14	14	237	86	6	0	0	60	2074	2642	1420

9	13	14	14	237	86	6	0	0	72	2077	2642	1405

9	13	14	14	237	86	6	0	0	62	2079	2645	1381

9	13	13	50	239	84	2	0	0	62	2083	2650	1398

9	13	13	50	239	84	2	0	0	57	2078	2640	1347

9	13	13	50	239	84	2	0	0	57	2082	2644	1335

9	12	13	44	239	82	2	0	0	60	2079	2640	1323

9	12	13	44	239	82	2	0	0	60	2077	2640	1281

9	12	13	44	239	82	2	0	0	62	2076	2641	1288

9	12	13	5	227	78	2	0	0	63	2083	2642	1279

9	12	13	5	227	78	2	0	0	63	2081	2641	1280

9	12	13	5	227	78	2	0	0	67	2076	2648	1282

9	12	13	249	220	72	6	0	0	63	2083	2650	1336

9	12	13	249	220	72	6	0	0	61	2080	2651	1375

9	12	13	249	220	72	6	0	0	64	2084	2654	1340

9	12	13	225	217	70	8	0	0	78	2085	2648	1360

9	12	13	225	217	70	8	0	0	63	2085	2650	1405

9	12	13	225	217	70	8	0	0	61	2088	2655	1424

8	12	13	192	207	66	6	0	0	64	2088	2660	1462

8	12	13	192	207	66	6	0	0	75	2086	2658	1452

8	12	13	192	207	66	6	0	0	60	2084	2657	1388

9	11	12	180	205	58	6	0	0	72	2085	2659	1315

9	11	12	180	205	58	6	0	0	60	2088	2651	1236

9	11	12	180	205	58	6	0	0	78	2087	2653	1222

9	12	12	192	215	60	6	0	0	59	2086	2652	1167

9	12	12	192	215	60	6	0	0	61	2088	2649	1139

9	12	12	192	215	60	6	0	0	59	2083	2651	1157

9	12	13	180	222	60	8	0	0	69	2085	2647	1133

8	11	12	180	222	60	8	0	0	63	2085	2646	1097

8	11	12	180	222	60	8	0	0	62	2082	2644	1079

8	11	12	168	226	58	8	0	0	66	2084	2649	1121

9	12	13	168	226	58	8	0	0	62	2082	2643	1096

9	12	13	168	226	58	8	0	0	62	2080	2646	1077

9	12	13	120	220	60	8	0	0	101	2078	2645	1068

9	12	13	120	220	60	8	0	0	68	2075	2642	1043

9	12	13	120	220	60	8	0	0	61	2084	2643	1049

9	12	13	120	216	58	8	0	0	62	2076	2642	1007

9	12	13	120	216	58	8	0	0	59	2081	2640	1010

8	11	12	120	216	58	8	0	0	63	2081	2638	1016

9	12	15	234	249	64	10	2	2	58	2076	2638	1018

9	12	15	234	249	64	10	2	2	139	2078	2641	1019

9	12	15	234	249	64	10	2	2	67	2078	2637	1024

9	12	14	228	249	60	6	2	2	64	2076	2641	1019

9	12	14	228	249	60	6	2	2	64	2077	2636	1037

9	12	14	228	249	60	6	2	2	92	2079	2637	1041

8	12	13	228	241	62	4	2	2	60	2076	2638	1069

8	12	13	228	241	62	4	2	2	64	2076	2638	1088

8	12	13	228	241	62	4	2	2	73	2074	2635	1102

9	12	13	41	2	64	4	2	2	60	2078	2644	1142

9	12	13	41	2	64	4	2	2	60	2077	2637	1194

9	12	13	41	2	64	4	2	2	66	2072	2642	1238

8	11	13	252	241	62	4	2	2	69	2074	2644	1268

8	11	13	252	241	62	4	2	2	78	2079	2644	1337

8	11	13	252	241	62	4	2	2	61	2075	2642	1342

9	11	13	252	245	56	4	2	2	60	2077	2643	1375

10	12	14	252	245	56	4	2	2	70	2076	2646	1357

10	12	14	252	245	56	4	2	2	62	2081	2644	1360

10	12	14	2	247	60	2	2	2	80	2080	2647	1377

10	12	14	2	247	60	2	2	2	59	2077	2647	1409

9	11	13	2	247	60	2	2	2	79	2080	2648	1381

9	11	13	231	243	64	2	2	2	59	2079	2651	1427

9	11	13	231	243	64	2	2	2	61	2082	2652	1407

9	11	13	231	243	64	2	2	2	65	2082	2651	1438

9	11	13	231	247	68	2	2	2	59	2085	2654	1439

9	11	13	231	247	68	2	2	2	74	2082	2656	1478

9	11	13	231	247	68	2	2	2	60	2083	2655	1475

9	12	14	65	18	74	2	2	2	60	2086	2656	1498

9	12	14	65	18	74	2	2	2	60	2084	2654	1446

9	12	14	65	18	74	2	2	2	61	2088	2659	1453

9	12	13	32	1	72	2	0	0	59	2087	2665	1484

9	12	13	32	1	72	2	0	0	63	2085	2662	1489

9	12	13	32	1	72	2	0	0	60	2088	2659	1467

8	12	12	50	255	78	4	0	0	62	2087	2659	1427

8	12	12	50	255	78	4	0	0	117	2088	2660	1420

8	12	12	50	255	78	4	0	0	62	2091	2662	1415

9	12	12	56	1	76	4	0	0	59	2086	2663	1402

10	13	13	56	1	76	4	0	0	62	2090	2663	1449

10	13	13	56	1	76	4	0	0	89	2092	2664	1467

10	13	13	44	3	74	4	0	0	59	2091	2666	1425

9	12	12	44	3	74	4	0	0	68	2092	2667	1431

9	12	12	44	3	74	4	0	0	70	2093	2666	1404

9	13	13	152	28	78	4	0	0	74	2095	2666	1365

9	13	13	152	28	78	4	0	0	61	2094	2665	1344

10	14	14	152	28	78	4	0	0	60	2092	2661	1279

10	14	15	134	11	86	4	0	0	70	2090	2663	1261

10	14	15	134	11	86	4	0	0	60	2094	2663	1285

9	13	14	134	11	86	4	0	0	65	2090	2664	1257

9	13	13	167	19	82	4	0	0	60	2098	2663	1245

9	13	13	167	19	82	4	0	0	63	2093	2661	1230

9	13	13	167	19	82	4	0	0	63	2097	2661	1283

9	13	13	155	17	78	4	0	0	69	2098	2660	1304

9	13	13	155	17	78	4	0	0	62	2097	2659	1322

9	13	13	155	17	78	4	0	0	61	2094	2662	1290

10	13	14	134	15	70	4	0	0	62	2095	2663	1279

10	13	14	134	15	70	4	0	0	201	2095	2664	1354

10	13	14	134	15	70	4	0	0	77	2101	2665	1323

10	13	14	50	248	70	4	0	0	61	2099	2665	1342

9	12	13	50	248	70	4	0	0	99	2102	2664	1319

9	12	13	50	248	70	4	0	0	76	2103	2666	1329

9	12	14	20	242	64	6	2	2	61	2103	2668	1354

9	12	14	20	242	64	6	2	2	81	2099	2667	1338

9	12	14	20	242	64	6	2	2	62	2106	2667	1350

8	12	17	2	242	68	8	6	6	74	2104	2671	1400

9	13	18	2	242	68	8	6	6	62	2104	2672	1372

9	13	18	2	242	68	8	6	6	62	2105	2674	1366

9	13	18	26	240	68	10	6	6	60	2104	2673	1398

9	13	18	26	240	68	10	6	6	55	2107	2669	1385

8	12	17	26	240	68	10	6	6	63	2106	2674	1429

8	12	17	252	231	72	12	6	6	62	2106	2673	1418

8	12	17	252	231	72	12	6	6	59	2105	2673	1429

8	12	17	252	231	72	12	6	6	62	2109	2679	1407

8	12	17	23	246	76	12	6	6	62	2108	2678	1433

8	12	17	23	246	76	12	6	6	61	2111	2676	1401

8	12	17	23	246	76	12	6	6	62	2109	2678	1398

9	12	18	68	7	74	12	6	6	61	2112	2676	1357

9	12	18	68	7	74	12	6	6	65	2110	2676	1340

9	12	18	68	7	74	12	6	6	59	2108	2675	1288

8	13	18	17	251	76	16	6	6	70	2105	2677	1328

8	13	18	17	251	76	16	6	6	63	2111	2678	1351

8	13	18	17	251	76	16	6	6	60	2111	2678	1333

8	13	18	101	8	74	16	6	6	60	2114	2678	1315

8	13	18	101	8	74	16	6	6	83	2114	2678	1319

8	13	18	101	8	74	16	6	6	62	2112	2678	1312

8	13	18	113	4	76	16	6	6	74	2112	2682	1361

8	13	18	113	4	76	16	6	6	70	2109	2678	1328

8	13	18	113	4	76	16	6	6	90	2112	2677	1327

9	13	19	158	23	74	16	6	6	66	2108	2675	1270

9	13	19	158	23	74	16	6	6	63	2114	2679	1226

10	14	20	158	23	74	16	6	6	60	2110	2677	1222

10	14	18	170	34	74	12	4	4	61	2114	2679	1193

10	14	18	170	34	74	12	4	4	75	2115	2676	1139

9	13	17	170	34	74	12	4	4	66	2109	2673	1106

10	13	14	194	45	62	8	0	0	60	2112	2673	1085

10	13	14	194	45	62	8	0	0	70	2112	2672	1066

10	13	14	194	45	62	8	0	0	57	2109	2669	1045

10	14	14	176	49	66	8	0	0	62	2111	2669	1007

10	14	14	176	49	66	8	0	0	61	2107	2665	966

10	14	14	176	49	66	8	0	0	67	2102	2664	939

11	15	15	251	68	72	8	0	0	62	2107	2664	983

11	15	15	251	68	72	8	0	0	57	2105	2666	991

11	15	15	251	68	72	8	0	0	64	2104	2665	1006

10	14	14	137	36	70	8	0	0	63	2106	2657	1000

10	14	14	137	36	70	8	0	0	61	2105	2662	1039

10	14	14	137	36	70	8	0	0	83	2106	2658	1029

10	14	14	104	26	70	8	0	0	118	2107	2658	1028

11	15	15	104	26	70	8	0	0	63	2108	2662	1062

11	15	15	104	26	70	8	0	0	63	2109	2658	1074

11	14	16	191	45	68	6	2	2	60	2107	2660	1075

10	13	15	191	45	68	6	2	2	61	2105	2660	1106

10	13	15	191	45	68	6	2	2	63	2108	2663	1120

10	13	15	89	28	70	8	2	2	61	2104	2663	1150

10	13	15	89	28	70	8	2	2	65	2103	2665	1166

10	13	15	89	28	70	8	2	2	62	2110	2664	1183

10	13	15	110	24	66	8	2	2	61	2106	2665	1226

10	13	15	110	24	66	8	2	2	62	2109	2669	1235

10	13	15	110	24	66	8	2	2	61	2109	2666	1266

9	13	14	59	3	62	8	2	2	63	2104	2670	1288

9	13	14	59	3	62	8	2	2	63	2109	2670	1290

9	13	14	59	3	62	8	2	2	58	2111	2674	1328

10	14	15	2	240	66	8	2	2	62	2110	2672	1331

10	14	15	2	240	66	8	2	2	60	2110	2673	1344

10	14	15	2	240	66	8	2	2	63	2108	2677	1372

10	14	16	23	242	78	10	2	2	59	2112	2676	1365

10	14	16	23	242	78	10	2	2	59	2108	2679	1364

10	14	16	23	242	78	10	2	2	63	2113	2678	1342

10	14	16	41	253	80	10	2	2	59	2112	2678	1354

10	14	16	41	253	80	10	2	2	60	2112	2680	1354

10	14	16	41	253	80	10	2	2	60	2109	2682	1337

9	13	16	246	236	76	10	2	2	63	2109	2675	1366

9	13	16	246	236	76	10	2	2	66	2112	2684	1359

9	13	16	246	236	76	10	2	2	61	2114	2681	1312

10	14	16	83	6	78	10	2	2	68	2112	2680	1323

10	14	16	83	6	78	10	2	2	68	2118	2680	1281

10	14	16	83	6	78	10	2	2	60	2114	2678	1269

10	13	17	53	251	72	12	2	2	64	2110	2683	1243

10	13	17	53	251	72	12	2	2	79	2116	2678	1246

10	13	17	53	251	72	12	2	2	59	2114	2677	1205

9	13	15	23	236	68	10	0	0	62	2114	2678	1180

9	13	15	23	236	68	10	0	0	71	2115	2677	1237

9	13	15	23	236	68	10	0	0	60	2114	2681	1244

9	12	14	80	242	66	8	0	0	69	2116	2680	1222

9	12	14	80	242	66	8	0	0	78	2116	2681	1238

9	12	14	80	242	66	8	0	0	60	2116	2677	1233

10	12	14	68	250	74	8	0	0	60	2116	2678	1267

10	12	14	68	250	74	8	0	0	64	2116	2684	1251

10	12	14	68	250	74	8	0	0	59	2116	2683	1276

10	13	15	131	11	78	8	0	0	57	2113	2685	1293

10	13	15	131	11	78	8	0	0	60	2116	2681	1276

10	13	15	131	11	78	8	0	0	61	2118	2684	1260

10	13	15	194	17	74	8	0	0	58	2114	2684	1280

10	13	15	194	17	74	8	0	0	63	2120	2685	1299

10	13	15	194	17	74	8	0	0	61	2119	2684	1292

10	12	14	161	0	68	6	0	0	61	2120	2686	1258

10	12	14	161	0	68	6	0	0	64	2116	2681	1244

10	12	14	161	0	68	6	0	0	64	2116	2680	1207

10	12	12	122	241	58	4	0	0	61	2117	2680	1169

10	12	12	122	241	58	4	0	0	61	2115	2676	1145

10	12	12	122	241	58	4	0	0	63	2114	2671	1096

10	11	12	104	239	54	2	0	0	67	2119	2671	1024

10	11	12	104	239	54	2	0	0	60	2113	2668	979

10	11	12	104	239	54	2	0	0	60	2108	2668	936

9	11	12	53	215	52	2	0	0	66	2107	2664	876

9	11	12	53	215	52	2	0	0	62	2104	2658	838

9	11	12	53	215	52	2	0	0	61	2105	2658	836

9	11	12	32	213	52	2	0	0	62	2101	2659	851

9	11	12	32	213	52	2	0	0	59	2104	2660	829

9	11	12	32	213	52	2	0	0	72	2097	2653	823

9	12	13	56	221	68	4	0	0	63	2095	2650	825

9	12	13	56	221	68	4	0	0	58	2098	2650	801

9	12	13	56	221	68	4	0	0	58	2099	2647	793

8	11	12	243	210	70	6	0	0	60	2096	2646	828

8	11	12	243	210	70	6	0	0	59	2099	2648	844

8	11	12	243	210	70	6	0	0	65	2093	2648	878

8	11	12	255	214	64	6	0	0	58	2094	2644	885

9	12	13	255	214	64	6	0	0	61	2094	2649	890

9	12	13	255	214	64	6	0	0	61	2092	2647	918

8	11	12	198	190	64	6	0	0	74	2091	2645	933

7	10	11	198	190	64	6	0	0	63	2091	2649	1021

7	10	11	198	190	64	6	0	0	61	2093	2651	1045

7	10	13	135	186	68	8	2	2	58	2088	2652	1085

7	10	13	135	186	68	8	2	2	66	2094	2648	1031

7	10	13	135	186	68	8	2	2	63	2084	2645	960

6	9	12	78	178	60	8	2	2	70	2092	2646	992

6	9	12	78	178	60	8	2	2	60	2092	2646	948

6	9	12	78	178	60	8	2	2	61	2089	2645	927

7	10	13	144	197	66	8	2	2	68	2087	2641	958

7	10	13	144	197	66	8	2	2	72	2087	2641	985

7	10	13	144	197	66	8	2	2	62	2083	2642	1000

7	11	14	138	191	64	8	2	2	60	2084	2641	1054

7	11	14	138	191	64	8	2	2	78	2085	2640	1030

7	11	14	138	191	64	8	2	2	59	2083	2640	1013

8	11	13	126	198	64	8	2	2	77	2079	2647	1113

8	11	13	126	198	64	8	2	2	60	2085	2644	1147

8	11	13	126	198	64	8	2	2	96	2082	2643	1178

8	11	13	171	217	68	6	2	2	63	2080	2648	1192

8	11	13	171	217	68	6	2	2	59	2082	2649	1214

8	11	13	171	217	68	6	2	2	61	2087	2650	1204

8	11	14	147	219	62	6	4	4	96	2085	2646	1199

8	11	14	147	219	62	6	4	4	80	2085	2646	1174

8	11	14	147	219	62	6	4	4	62	2083	2650	1170

9	11	14	222	245	58	4	4	4	62	2090	2648	1190

9	11	14	222	245	58	4	4	4	71	2089	2650	1222

9	11	14	222	245	58	4	4	4	61	2088	2653	1285

9	11	14	183	239	58	4	4	4	73	2090	2656	1307

9	11	14	183	239	58	4	4	4	59	2088	2654	1263

9	11	14	183	239	58	4	4	4	62	2091	2651	1265

9	12	15	35	21	52	4	4	4	59	2090	2660	1274

9	12	15	35	21	52	4	4	4	59	2092	2657	1315

9	12	15	35	21	52	4	4	4	62	2093	2657	1310

9	12	13	53	25	50	2	2	2	60	2091	2658	1274

9	12	13	53	25	50	2	2	2	61	2092	2661	1297

9	12	13	53	25	50	2	2	2	58	2092	2650	1201

10	12	15	71	33	54	4	4	4	64	2088	2654	1108

10	12	15	71	33	54	4	4	4	66	2087	2646	1080

10	12	15	71	33	54	4	4	4	63	2088	2650	1046

9	11	15	249	3	50	6	4	4	59	2085	2646	1049

9	11	15	249	3	50	6	4	4	59	2090	2650	1035

9	11	15	249	3	50	6	4	4	61	2090	2648	1061

9	11	15	249	1	52	6	4	4	64	2087	2646	1044

9	11	15	249	1	52	6	4	4	62	2090	2646	1048

9	11	15	249	1	52	6	4	4	58	2083	2645	1043

9	12	16	26	7	54	8	4	4	57	2086	2638	1040

9	12	16	26	7	54	8	4	4	64	2087	2647	1075

9	12	16	26	7	54	8	4	4	69	2089	2654	1126

9	12	16	14	5	52	8	4	4	64	2087	2649	1141

9	12	16	14	5	52	8	4	4	59	2085	2651	1119

9	12	16	14	5	52	8	4	4	61	2093	2649	1125

9	12	15	20	3	52	8	2	2	61	2092	2650	1117

9	12	15	20	3	52	8	2	2	61	2086	2653	1099

9	12	15	20	3	52	8	2	2	84	2091	2650	1152

9	12	17	38	3	60	10	4	4	62	2091	2650	1186

9	12	17	38	3	60	10	4	4	60	2092	2648	1137

9	12	17	38	3	60	10	4	4	73	2094	2644	1085

9	12	17	32	5	64	10	4	4	61	2090	2646	1136

9	12	17	32	5	64	10	4	4	63	2089	2648	1172

9	12	17	32	5	64	10	4	4	163	2086	2648	1130

8	11	17	144	221	66	12	4	4	63	2094	2647	1086

8	11	17	144	221	66	12	4	4	65	2085	2647	1069

8	11	17	144	221	66	12	4	4	74	2093	2645	1084

7	10	16	177	227	62	12	4	4	61	2089	2645	1052

7	10	16	177	227	62	12	4	4	61	2090	2644	1065

7	10	16	177	227	62	12	4	4	64	2087	2648	1135

7	11	14	210	233	64	10	2	2	63	2091	2650	1187

8	12	15	210	233	64	10	2	2	76	2097	2654	1223

8	12	15	210	233	64	10	2	2	57	2095	2657	1230

8	12	15	38	242	64	8	2	2	81	2096	2654	1213

8	12	15	38	242	64	8	2	2	62	2088	2647	1122

8	12	15	38	242	64	8	2	2	86	2091	2650	1103

9	12	15	56	255	62	8	2	2	63	2085	2651	1066

9	12	15	56	255	62	8	2	2	64	2085	2647	1061

9	12	15	56	255	62	8	2	2	60	2085	2645	1025

9	12	14	80	5	60	6	2	2	61	2087	2646	1025

9	12	14	80	5	60	6	2	2	106	2086	2643	1028

9	12	14	80	5	60	6	2	2	60	2084	2645	1001

9	11	14	62	253	64	6	2	2	62	2080	2643	1036

9	11	14	62	253	64	6	2	2	64	2085	2646	1092

9	11	14	62	253	64	6	2	2	63	2086	2645	1158

9	12	14	107	4	60	4	2	2	57	2081	2648	1149

9	12	14	107	4	60	4	2	2	64	2084	2652	1137

9	12	14	107	4	60	4	2	2	65	2085	2649	1152

9	12	14	152	19	64	6	0	0	71	2088	2649	1138

9	12	14	152	19	64	6	0	0	62	2084	2643	1058

9	12	14	152	19	64	6	0	0	74	2083	2644	1111

9	13	15	203	30	66	8	0	0	60	2087	2645	1073

9	13	15	203	30	66	8	0	0	67	2084	2645	1078

9	13	15	203	30	66	8	0	0	61	2077	2644	1068

10	14	16	239	45	74	8	0	0	61	2083	2644	1131

10	14	16	239	45	74	8	0	0	62	2086	2641	1095

10	14	16	239	45	74	8	0	0	64	2092	2645	1145

10	15	17	245	56	86	12	0	0	58	2086	2650	1210

10	15	17	245	56	86	12	0	0	61	2087	2650	1190

10	15	17	245	56	86	12	0	0	62	2091	2650	1266

9	15	17	188	35	88	12	0	0	59	2085	2652	1248

10	16	18	149	41	94	14	0	0	62	2092	2652	1252

10	16	18	110	22	100	16	0	0	68	2092	2652	1267

9	16	18	71	16	102	18	0	0	68	2096	2652	1276

9	17	19	113	24	102	20	0	0	56	2093	2648	1271

9	17	19	35	7	100	22	0	0	127	2092	2654	1314

8	16	17	159	225	92	20	0	0	64	2098	2656	1307

8	16	17	141	214	96	20	0	0	72	2094	2656	1295

7	15	15	156	216	88	20	0	0	58	2095	2656	1295

7	14	14	132	203	76	18	0	0	64	2096	2655	1286

