15	24	28	50	207	113	20	2	2	61	1750	2473	4013

15	24	28	50	207	113	20	2	2	56	1751	2471	4009

15	23	28	71	207	109	18	2	2	58	1754	2472	4009

15	23	28	71	207	109	18	2	2	59	1753	2471	4011

15	23	28	71	207	109	18	2	2	57	1752	2471	4009

15	23	26	14	193	101	16	2	2	55	1755	2473	4008

15	23	27	14	193	101	16	2	2	55	1757	2469	4014

15	23	27	14	193	101	16	2	2	58	1751	2473	4009

14	22	24	186	170	101	12	2	2	54	1753	2470	4015

14	22	24	186	170	101	12	2	2	56	1755	2472	4007

14	22	24	186	170	101	12	2	2	59	1754	2470	4004

14	22	24	186	170	93	12	2	2	58	1754	2474	4008

14	22	24	186	170	93	12	2	2	55	1749	2471	4013

14	22	24	186	170	93	12	2	2	52	1754	2472	4006

15	19	23	168	162	76	12	2	2	57	1750	2476	4006

15	19	23	168	162	76	12	2	2	59	1756	2470	4010

15	19	23	168	162	76	12	2	2	69	1755	2471	4011

14	21	24	105	154	80	14	2	2	78	1756	2476	4019

14	21	24	105	154	80	14	2	2	54	1753	2472	4013

14	21	24	105	154	80	14	2	2	54	1753	2472	4006

15	22	24	129	175	76	16	2	2	75	1755	2472	4007

15	22	24	129	175	76	16	2	2	55	1753	2469	4011

15	22	24	129	175	76	16	2	2	57	1756	2473	4013

15	21	24	162	181	80	14	2	2	60	1755	2474	4011

15	21	24	162	181	80	14	2	2	55	1755	2475	4012

15	21	24	162	181	80	14	2	2	58	1750	2471	4013

15	22	24	201	194	86	14	2	2	62	1753	2469	4013

15	22	24	201	194	86	14	2	2	53	1754	2473	4007

15	22	24	201	194	86	14	2	2	59	1756	2474	4007

15	21	24	69	167	86	14	2	2	58	1755	2472	4011

15	21	24	69	167	86	14	2	2	56	1751	2472	4010

15	21	24	69	167	86	14	2	2	55	1751	2475	4021

16	22	25	69	175	94	18	2	2	60	1752	2471	4015

16	22	25	69	175	94	18	2	2	57	1755	2472	4017

16	22	25	69	175	94	18	2	2	63	1757	2471	4013

16	23	25	87	189	100	16	2	2	58	1754	2470	4013

16	23	25	87	189	100	16	2	2	59	1754	2472	4010

16	23	25	87	189	100	16	2	2	56	1753	2466	4007

16	23	25	159	202	104	16	2	2	93	1755	2471	4001

16	23	25	159	202	104	16	2	2	84	1755	2470	4005

16	23	25	159	202	104	16	2	2	55	1760	2467	4006

16	23	27	159	204	102	16	2	2	59	1751	2469	4000

16	23	27	159	204	102	16	2	2	58	1755	2467	4010

16	23	27	159	204	102	16	2	2	57	1753	2471	4003

16	23	25	108	195	106	16	2	2	61	1754	2467	4013

16	23	25	108	195	106	16	2	2	56	1758	2473	4002

16	23	25	108	195	106	16	2	2	63	1758	2470	4000

16	23	25	159	214	104	14	2	2	56	1752	2471	4007

16	23	25	159	214	104	14	2	2	54	1750	2471	4013

16	23	25	159	214	104	14	2	2	66	1752	2468	4011

15	22	22	51	176	102	10	0	0	56	1751	2471	4011

15	22	22	51	176	102	10	0	0	90	1754	2470	4007

15	22	22	51	176	102	10	0	0	62	1750	2472	4005

15	22	23	120	189	106	12	0	0	58	1749	2467	4017

15	22	23	120	189	106	12	0	0	55	1752	2472	4005

15	22	23	120	189	106	12	0	0	58	1749	2470	4004

15	22	24	87	174	104	14	2	2	59	1754	2470	4011

15	22	24	87	174	104	14	2	2	70	1754	2470	4011

15	22	24	87	174	104	14	2	2	58	1756	2472	4007

14	22	24	87	165	96	14	2	2	62	1754	2471	4014

14	22	24	87	165	96	14	2	2	58	1758	2472	4009

14	22	24	87	165	96	14	2	2	56	1752	2469	4016

15	21	23	66	161	86	10	2	2	57	1753	2469	4007

15	21	23	66	161	86	10	2	2	58	1752	2472	4006

15	21	23	66	161	86	10	2	2	63	1754	2470	4003

15	21	23	96	170	84	10	2	2	56	1754	2474	4005

15	21	23	96	170	84	10	2	2	53	1757	2470	4009

15	21	23	96	170	84	10	2	2	62	1751	2471	4012

15	21	23	96	172	82	10	2	2	60	1755	2468	4012

15	21	23	96	172	82	10	2	2	71	1751	2471	4004

15	21	23	96	172	82	10	2	2	59	1752	2469	4001

15	22	23	153	189	94	8	2	2	84	1754	2468	4010

15	22	23	153	189	94	8	2	2	59	1748	2469	4002

15	22	23	153	189	94	8	2	2	57	1749	2464	4000

15	22	25	189	187	96	10	4	4	78	1757	2466	4004

15	22	26	189	187	96	10	4	4	81	1754	2469	4002

15	22	26	189	187	96	10	4	4	55	1751	2468	4001

15	22	26	177	176	102	10	4	4	56	1752	2468	4006

15	22	25	177	176	102	10	4	4	63	1752	2467	4003

15	22	25	177	176	102	10	4	4	57	1753	2463	4007

16	23	26	44	218	102	10	4	4	63	1749	2467	4006

16	23	26	44	218	102	10	4	4	58	1751	2463	4007

16	23	27	44	218	102	10	4	4	56	1751	2468	4009

15	22	25	180	182	98	12	4	4	53	1756	2467	4001

15	22	25	180	182	98	12	4	4	57	1750	2469	4006

15	22	25	180	182	98	12	4	4	56	1751	2467	4012

16	23	24	255	206	98	10	2	2	59	1751	2471	4008

16	23	24	255	206	98	10	2	2	58	1753	2469	4006

16	23	24	255	206	98	10	2	2	57	1754	2470	4003

16	24	28	137	240	110	14	4	4	56	1752	2467	4003

16	24	28	137	240	110	14	4	4	61	1750	2466	3999

16	24	28	137	240	110	14	4	4	108	1748	2470	4004

16	23	28	86	215	112	16	4	4	55	1749	2464	4002

16	23	28	86	215	112	16	4	4	54	1750	2465	4004

16	23	28	86	215	112	16	4	4	53	1751	2466	4001

15	22	27	5	181	112	16	4	4	57	1749	2468	4010

15	22	27	5	181	112	16	4	4	55	1752	2464	4001

15	22	27	5	181	112	16	4	4	57	1751	2466	4012

15	24	31	143	219	122	20	8	8	54	1753	2466	4004

15	24	32	86	211	120	24	8	8	74	1753	2469	4011

16	25	32	86	224	124	28	6	6	57	1760	2467	4002

16	25	34	137	247	118	30	6	6	54	1756	2467	4005

16	27	34	92	237	135	30	6	6	55	1753	2469	4008

17	29	36	212	26	150	30	6	6	62	1755	2468	4008

17	29	39	170	23	160	34	8	6	58	1750	2472	4014

16	29	35	38	245	152	32	6	4	56	1754	2468	4015

17	30	36	146	20	154	32	6	4	55	1751	2469	4013

17	30	40	191	33	162	36	8	6	53	1755	2471	4009

17	30	35	83	10	158	34	4	2	61	1753	2469	4005

17	30	36	89	10	152	34	6	4	57	1750	2472	4011

16	29	35	14	247	152	30	6	4	59	1754	2472	4012

16	29	35	14	247	152	30	6	4	57	1753	2471	4007

16	29	35	14	247	152	30	6	4	54	1752	2470	4012

16	28	36	219	235	150	32	8	6	65	1755	2468	4014

16	28	36	219	235	150	32	8	6	55	1752	2473	4010

16	28	36	219	235	150	32	8	6	60	1754	2470	4012

16	28	36	26	239	131	30	8	6	60	1753	2474	4018

16	28	36	26	239	131	30	8	6	54	1755	2471	4011

16	28	36	26	239	131	30	8	6	62	1753	2473	4012

15	24	34	138	190	118	28	8	6	75	1752	2469	4015

15	24	34	138	190	118	28	8	6	57	1756	2474	4012

15	24	34	138	190	118	28	8	6	53	1755	2470	4013

15	24	32	195	195	121	26	6	6	56	1754	2474	4012

15	24	32	195	195	121	26	6	6	56	1757	2473	4016

15	24	32	195	195	121	26	6	6	54	1758	2473	4007

15	25	34	228	212	129	24	6	6	56	1754	2474	4009

15	25	34	228	212	129	24	6	6	56	1748	2472	4012

15	25	34	228	212	129	24	6	6	60	1753	2475	4003

15	24	32	147	191	125	22	6	6	58	1754	2473	4006

15	24	32	147	191	125	22	6	6	55	1756	2474	4006

15	24	32	147	191	125	22	6	6	56	1751	2475	4011

15	24	31	141	195	132	20	4	4	54	1757	2475	4008

15	24	31	141	195	132	20	4	4	54	1755	2473	4011

15	24	31	141	195	132	20	4	4	57	1757	2472	4009

15	23	31	147	180	126	20	6	6	56	1757	2475	4006

15	23	31	147	180	126	20	6	6	58	1757	2473	4013

15	23	31	147	180	126	20	6	6	59	1757	2473	4008

15	23	30	198	192	136	16	4	4	58	1755	2470	4012

15	23	30	198	192	136	16	4	4	58	1755	2476	4007

15	23	30	198	192	136	16	4	4	60	1756	2472	4017

15	23	31	32	213	134	16	6	6	54	1761	2473	4008

15	23	31	32	213	134	16	6	6	66	1755	2481	4011

15	23	31	32	213	134	16	6	6	53	1756	2473	4006

15	23	29	11	198	138	12	4	4	56	1760	2476	4010

15	23	29	11	198	138	12	4	4	53	1758	2476	4009

15	23	29	11	198	138	12	4	4	58	1763	2478	4009

15	22	28	183	181	136	12	4	4	55	1757	2475	4012

15	22	28	183	181	136	12	4	4	56	1759	2474	4012

15	22	28	183	181	136	12	4	4	55	1760	2473	4010

15	23	28	246	202	136	12	4	4	52	1757	2475	4008

15	23	28	246	202	136	12	4	4	59	1755	2475	4011

15	23	28	246	202	136	12	4	4	60	1754	2470	4013

15	22	27	213	202	127	10	4	4	54	1756	2473	4010

15	22	27	213	202	127	10	4	4	56	1758	2478	4003

15	22	26	213	202	127	10	4	4	60	1761	2473	4008

15	22	28	231	210	127	10	4	4	58	1763	2474	4007

15	22	28	231	210	127	10	4	4	53	1758	2474	4010

15	22	28	231	210	127	10	4	4	57	1756	2475	4015

15	23	28	71	212	135	12	4	4	86	1764	2475	4007

15	23	28	71	212	135	12	4	4	60	1756	2471	4008

15	23	28	71	212	135	12	4	4	55	1756	2473	4012

16	22	29	140	225	120	12	6	6	56	1757	2476	4016

16	22	29	140	225	120	12	6	6	58	1753	2475	4007

16	22	29	140	225	120	12	6	6	54	1756	2475	4009

16	22	27	53	210	116	10	4	4	55	1755	2478	4016

16	22	27	53	210	116	10	4	4	54	1757	2475	4007

16	22	27	53	210	116	10	4	4	56	1760	2475	4005

16	22	25	59	213	108	10	4	4	56	1756	2475	4007

16	22	25	59	213	108	10	4	4	59	1760	2477	4004

16	22	25	59	213	108	10	4	4	57	1763	2474	4009

16	20	23	243	190	102	6	2	2	57	1757	2478	4005

16	21	23	243	190	102	6	2	2	57	1757	2476	4015

16	21	23	243	190	102	6	2	2	59	1759	2474	4004

15	21	23	195	171	106	6	2	2	58	1758	2478	4018

15	21	23	195	171	106	6	2	2	57	1755	2476	4007

15	21	23	195	171	106	6	2	2	60	1754	2474	4007

15	21	24	228	179	112	8	2	2	56	1760	2474	4011

15	21	24	228	179	112	8	2	2	56	1751	2472	4012

15	21	24	228	179	112	8	2	2	57	1758	2473	4013

15	22	24	23	200	112	6	2	2	57	1752	2477	4009

15	22	24	23	200	112	6	2	2	63	1757	2475	4001

15	22	24	23	200	112	6	2	2	55	1755	2474	4006

15	22	24	234	176	108	8	2	2	64	1762	2472	3998

15	22	24	234	176	108	8	2	2	67	1756	2470	4005

15	22	24	234	176	108	8	2	2	56	1751	2471	3994

15	21	28	29	183	108	12	6	6	57	1759	2469	3996

15	21	28	29	183	108	12	6	6	59	1756	2469	3989

15	21	28	29	183	108	12	6	6	92	1753	2469	3992

15	21	27	207	190	104	10	6	6	71	1754	2463	3993

15	21	27	207	190	104	10	6	6	59	1752	2468	3993

15	21	27	207	190	104	10	6	6	56	1750	2468	3996

15	21	25	117	169	98	8	4	4	55	1749	2460	3987

15	21	25	117	169	98	8	4	4	62	1747	2460	3984

15	21	25	117	169	98	8	4	4	56	1751	2462	3975

15	22	28	192	188	112	16	4	4	55	1747	2459	3983

15	22	28	192	188	112	16	4	4	55	1744	2452	3981

15	22	28	192	188	112	16	4	4	57	1744	2459	3980

15	22	31	186	179	118	22	6	6	54	1744	2460	3976

15	22	31	186	179	118	22	6	6	53	1744	2454	3984

15	22	31	186	179	118	22	6	6	59	1745	2456	3977

15	23	34	237	198	133	26	6	6	55	1746	2454	3982

15	23	34	237	198	133	26	6	6	59	1742	2455	3990

15	23	34	237	198	133	26	6	6	55	1742	2453	3985

16	23	34	44	232	127	28	6	6	54	1743	2455	3977

16	23	34	44	232	127	28	6	6	58	1742	2452	3975

16	23	34	44	232	127	28	6	6	59	1742	2449	3979

16	24	34	11	220	125	26	6	6	56	1737	2447	3979

16	24	34	11	220	125	26	6	6	60	1744	2449	3976

16	24	34	11	220	125	26	6	6	57	1738	2449	3985

15	24	34	5	212	138	26	6	6	55	1737	2450	3987

15	24	34	5	212	138	26	6	6	58	1738	2448	3981

15	24	34	5	212	138	26	6	6	76	1739	2450	3992

16	24	34	77	238	144	24	6	6	52	1738	2447	3989

16	24	34	77	238	144	24	6	6	56	1740	2454	3997

16	24	34	77	238	144	24	6	6	53	1743	2451	3998

16	25	31	89	3	151	20	2	2	58	1739	2452	4002

16	25	31	89	3	151	20	2	2	59	1737	2453	3996

16	25	31	89	3	151	20	2	2	60	1742	2452	4004

17	25	31	122	11	147	20	2	2	55	1744	2454	4002

17	25	31	122	11	147	20	2	2	58	1741	2457	4007

17	25	31	122	11	147	20	2	2	66	1741	2454	4006

17	27	34	173	15	164	24	4	4	57	1742	2453	4003

17	27	34	173	15	164	24	4	4	56	1740	2456	4004

17	27	34	173	15	164	24	4	4	59	1742	2455	4008

17	27	31	173	3	156	18	4	4	55	1746	2455	4003

17	27	31	173	3	156	18	4	4	60	1747	2460	4002

17	26	31	173	3	156	18	4	4	70	1740	2457	4003

17	26	30	230	22	154	14	2	2	68	1742	2459	4011

17	26	30	230	22	154	14	2	2	74	1754	2458	4003

17	26	30	230	22	154	14	2	2	52	1746	2459	4007

17	25	29	218	20	149	12	2	2	58	1744	2460	4007

17	25	29	218	20	149	12	2	2	54	1738	2456	4013

17	25	29	218	20	149	12	2	2	58	1746	2460	4012

17	24	28	212	7	141	10	2	2	59	1749	2460	4009

17	24	28	212	7	141	10	2	2	57	1749	2460	4014

17	24	28	212	7	141	10	2	2	56	1748	2464	4015

17	24	28	194	5	137	10	2	2	55	1749	2464	4018

17	24	28	194	5	137	10	2	2	69	1749	2462	4010

17	24	28	194	5	137	10	2	2	73	1751	2465	4008

17	23	28	200	9	128	12	2	2	77	1749	2461	4017

17	23	28	200	9	128	12	2	2	51	1748	2462	4015

17	23	28	200	9	128	12	2	2	60	1750	2461	4012

17	23	28	200	9	124	12	2	2	66	1750	2467	4005

17	23	28	200	9	124	12	2	2	57	1746	2464	4017

17	23	28	200	9	124	12	2	2	56	1745	2463	4017

16	22	27	104	216	109	14	2	2	61	1750	2467	4013

16	22	27	104	216	109	14	2	2	56	1745	2466	4007

16	22	26	104	216	109	14	2	2	64	1748	2465	4012

16	23	26	35	195	119	16	2	2	56	1749	2467	4004

16	23	26	35	195	119	16	2	2	58	1751	2464	4013

16	23	27	35	195	119	16	2	2	56	1749	2466	4009

17	23	25	92	229	121	12	0	0	58	1744	2467	4015

17	23	25	92	229	121	12	0	0	57	1749	2467	4014

17	23	25	92	229	121	12	0	0	65	1748	2467	4006

17	24	28	155	6	125	12	2	2	58	1752	2471	4009

17	24	28	155	6	125	12	2	2	62	1747	2467	4012

17	24	28	155	6	125	12	2	2	59	1752	2460	4011

17	24	28	131	0	121	12	2	2	56	1756	2466	4013

17	24	28	131	0	121	12	2	2	54	1753	2466	4012

17	24	28	131	0	121	12	2	2	56	1753	2469	4016

17	24	29	80	237	115	14	4	4	54	1756	2470	4008

17	24	29	80	237	115	14	4	4	54	1750	2473	4009

17	24	29	80	237	115	14	4	4	58	1755	2470	4010

17	25	29	104	245	123	14	4	4	55	1754	2473	4008

17	25	29	104	245	123	14	4	4	53	1752	2470	4007

17	25	29	104	245	123	14	4	4	53	1752	2473	4007

18	25	30	155	5	129	14	4	4	57	1755	2472	4017

18	25	30	155	5	129	14	4	4	57	1755	2472	4014

18	25	30	155	5	129	14	4	4	73	1759	2472	4008

17	24	28	65	234	123	12	4	4	54	1758	2473	4006

17	24	28	65	234	123	12	4	4	57	1754	2473	4017

17	24	28	65	234	123	12	4	4	52	1753	2473	4008

17	25	29	32	230	129	12	4	4	54	1757	2472	4007

17	25	29	32	230	129	12	4	4	56	1755	2472	4016

17	25	29	32	230	129	12	4	4	70	1763	2473	4014

17	24	28	237	230	129	10	4	4	54	1753	2474	4009

17	24	28	237	230	129	10	4	4	57	1756	2474	4016

17	24	28	237	230	129	10	4	4	64	1759	2472	4010

17	24	28	237	228	119	8	4	4	58	1755	2473	4011

17	24	28	237	228	119	8	4	4	59	1760	2472	4008

17	24	28	237	228	119	8	4	4	83	1756	2475	4015

16	22	25	162	194	102	8	4	4	73	1760	2475	4013

16	22	25	162	194	102	8	4	4	52	1757	2471	4012

16	22	25	162	194	102	8	4	4	60	1757	2476	4012

16	22	25	69	169	102	8	4	4	60	1759	2476	4010

16	22	25	69	169	102	8	4	4	55	1751	2475	4013

16	22	25	69	169	102	8	4	4	125	1758	2476	4009

16	21	24	30	158	102	6	4	4	55	1758	2472	4005

16	21	24	30	158	102	6	4	4	57	1760	2475	4014

16	21	24	30	158	102	6	4	4	55	1755	2474	4011

16	21	23	69	168	102	2	2	2	55	1758	2472	4021

16	21	23	69	168	102	2	2	2	59	1756	2472	4004

16	21	23	69	168	102	2	2	2	58	1755	2477	4012

15	19	24	36	158	100	6	4	4	57	1759	2474	4011

15	19	24	36	158	100	6	4	4	56	1756	2473	4014

15	19	24	36	158	100	6	4	4	63	1759	2478	4012

16	22	26	174	199	109	6	4	4	55	1758	2475	4007

16	22	28	192	201	113	10	4	4	54	1758	2472	4011

15	22	27	117	177	107	14	4	4	52	1760	2476	4011

15	23	29	213	198	120	16	4	4	74	1760	2470	4005

15	24	30	192	194	126	22	4	4	57	1762	2476	4016

15	25	34	249	215	136	26	6	6	57	1759	2468	4012

15	26	32	255	209	128	26	4	4	54	1760	2477	4015

15	26	33	255	209	124	28	4	4	58	1763	2477	4011

15	26	34	237	197	126	34	6	6	56	1759	2476	4006

15	25	31	180	182	128	32	4	4	91	1752	2475	4007

14	24	30	30	127	115	34	4	4	60	1761	2478	4004

14	24	29	30	137	115	32	4	4	60	1758	2472	4012

15	26	32	168	175	119	32	4	4	56	1762	2479	4003

15	26	32	168	175	119	32	4	4	55	1759	2476	4016

15	26	32	168	175	119	32	4	4	65	1760	2476	4010

14	26	30	138	159	110	32	4	4	58	1762	2476	4008

14	25	30	138	159	110	32	4	4	66	1761	2476	4015

14	25	30	138	159	110	32	4	4	59	1759	2474	4011

14	24	29	126	144	106	28	6	6	53	1756	2476	4011

14	24	29	126	144	106	28	6	6	55	1765	2476	4010

14	24	29	126	144	106	28	6	6	56	1766	2476	4010

14	23	30	126	148	106	30	6	6	97	1757	2473	4009

14	23	30	126	148	106	30	6	6	56	1756	2474	4015

14	23	30	126	148	106	30	6	6	59	1763	2477	4007

15	24	34	195	181	129	34	8	8	56	1763	2478	4014

15	24	34	195	181	129	34	8	8	78	1758	2477	4007

15	24	34	195	181	129	34	8	8	57	1759	2476	4006

15	24	32	150	166	129	32	8	8	57	1763	2473	4017

15	24	31	168	176	125	30	6	6	55	1762	2476	4009

15	24	32	201	184	123	30	6	6	59	1764	2475	4005

16	24	34	189	192	125	32	8	8	55	1765	2476	4015

16	24	34	222	192	123	32	8	8	57	1757	2475	4002

15	23	33	147	161	117	32	8	8	57	1764	2472	4007

15	25	37	153	173	132	36	10	10	63	1760	2475	4006

16	26	37	249	209	134	36	8	8	61	1770	2475	4003

16	28	39	255	213	143	42	8	8	56	1762	2473	4007

16	27	35	222	201	126	38	6	6	61	1759	2472	4009

16	29	36	50	227	130	40	6	6	57	1762	2476	4007

16	29	36	44	225	128	38	6	6	55	1764	2473	4014

16	29	37	113	242	136	40	8	8	56	1757	2473	4011

16	29	37	113	242	136	40	8	8	55	1759	2476	4010

16	29	37	113	242	136	40	8	8	57	1757	2474	4008

17	29	36	155	244	136	36	6	6	52	1760	2473	4015

17	29	36	155	244	136	36	6	6	55	1761	2473	4004

17	29	36	155	244	136	36	6	6	53	1759	2475	4005

17	29	36	194	253	136	34	6	6	56	1764	2476	4012

17	29	36	194	253	136	34	6	6	56	1759	2473	4010

17	29	36	194	253	136	34	6	6	56	1758	2475	4006

18	29	35	239	14	149	30	6	6	59	1760	2476	4008

18	29	35	239	14	149	30	6	6	54	1755	2472	4009

18	29	35	239	14	149	30	6	6	55	1760	2475	4007

18	28	31	224	4	130	24	4	4	55	1763	2474	4009

18	28	31	224	4	130	24	4	4	58	1759	2475	4007

18	28	31	224	4	130	24	4	4	56	1762	2474	4014

17	25	30	89	222	120	22	4	4	57	1759	2479	4008

17	25	30	89	222	120	22	4	4	59	1759	2475	4005

17	25	30	89	222	120	22	4	4	54	1756	2475	4009

17	23	25	122	208	103	10	2	2	59	1761	2473	4011

17	23	25	122	208	103	10	2	2	68	1760	2473	4001

17	23	25	122	208	103	10	2	2	54	1760	2475	4004

17	22	24	110	199	93	8	2	2	59	1761	2473	4011

17	22	24	110	199	93	8	2	2	56	1755	2474	4007

17	22	24	110	199	93	8	2	2	58	1760	2473	4012

17	22	23	44	184	95	6	2	2	56	1759	2472	4005

17	22	23	44	184	95	6	2	2	61	1763	2473	4006

17	22	23	44	184	95	6	2	2	57	1760	2474	4007

16	21	23	249	165	97	4	2	2	60	1767	2477	4009

16	21	23	249	165	97	4	2	2	67	1757	2478	4007

16	21	23	249	165	97	4	2	2	60	1764	2477	4011

16	21	21	38	180	99	0	0	0	57	1763	2477	4012

16	21	21	38	180	99	0	0	0	63	1761	2477	4008

16	21	21	38	180	99	0	0	0	123	1759	2476	4008

16	21	21	14	184	107	2	0	0	65	1758	2476	4008

16	21	21	14	184	107	2	0	0	55	1763	2477	4012

16	21	21	14	184	107	2	0	0	86	1757	2477	4017

15	21	22	156	158	107	4	2	2	60	1762	2476	4007

15	21	22	156	158	107	4	2	2	58	1764	2478	4006

15	21	22	156	158	107	4	2	2	56	1763	2476	4015

14	19	21	60	128	92	4	2	2	56	1766	2478	4009

14	19	21	60	128	92	4	2	2	55	1764	2477	4005

14	19	21	60	128	92	4	2	2	57	1768	2477	4016

14	19	21	75	132	94	4	2	2	66	1765	2475	4013

14	19	21	75	132	94	4	2	2	58	1765	2476	4006

14	19	21	75	132	94	4	2	2	58	1768	2478	4013

15	19	22	177	151	100	4	2	2	52	1765	2480	4015

15	19	22	177	151	100	4	2	2	57	1765	2481	4014

15	19	22	177	151	100	4	2	2	62	1762	2474	4007

14	20	22	69	142	102	6	2	2	58	1760	2479	4002

14	20	22	69	142	102	6	2	2	71	1764	2476	4014

14	20	22	69	142	102	6	2	2	59	1762	2474	4013

14	21	24	120	163	114	8	4	4	57	1765	2478	4012

14	21	24	120	163	114	8	4	4	62	1761	2478	4009

14	21	24	120	163	114	8	4	4	72	1760	2478	4004

14	21	25	147	161	114	12	4	4	56	1763	2480	4004

14	21	25	147	161	114	12	4	4	54	1762	2480	4011

14	21	25	147	161	114	12	4	4	56	1764	2479	4004

14	22	26	159	167	118	16	4	4	59	1761	2478	4012

14	22	26	159	167	118	16	4	4	57	1761	2477	4007

14	22	26	159	167	118	16	4	4	76	1763	2479	4014

14	21	28	126	159	114	18	6	4	55	1760	2479	4008

14	21	28	126	159	114	18	6	4	58	1766	2479	4010

14	21	28	126	159	114	18	6	4	60	1765	2477	4003

14	21	26	144	153	104	16	6	4	57	1768	2476	4009

14	21	26	144	153	104	16	6	4	54	1765	2478	4012

14	21	26	144	153	104	16	6	4	57	1766	2476	4014

15	21	26	14	185	112	14	4	2	71	1766	2480	4011

15	21	26	14	185	112	14	4	2	55	1767	2478	4009

15	21	26	14	185	112	14	4	2	57	1762	2478	4006

15	22	29	26	196	114	16	6	4	60	1755	2476	4013

15	22	29	26	196	114	16	6	4	57	1765	2481	4009

15	22	29	26	196	114	16	6	4	57	1765	2477	4011

15	22	29	56	206	112	16	6	4	71	1764	2478	4006

15	22	29	56	206	112	16	6	4	55	1762	2480	4006

15	22	29	56	206	112	16	6	4	63	1756	2481	4007

16	22	29	56	219	118	16	6	4	59	1765	2476	4006

16	22	29	56	219	118	16	6	4	55	1761	2481	4007

16	22	29	56	219	118	16	6	4	72	1764	2482	4003

15	22	29	41	206	114	14	6	4	59	1763	2476	4010

15	22	29	41	206	114	14	6	4	57	1760	2475	4015

15	22	29	41	206	114	14	6	4	58	1760	2480	4005

15	21	26	228	185	110	14	4	2	55	1759	2477	4010

15	21	26	228	185	110	14	4	2	60	1759	2478	4005

15	21	26	228	185	110	14	4	2	85	1764	2479	4010

15	22	26	246	195	112	10	4	2	57	1764	2482	4011

15	22	26	246	195	112	10	4	2	54	1767	2483	4007

15	22	26	246	195	112	10	4	2	51	1764	2476	4017

15	21	24	8	204	102	6	4	2	57	1764	2476	4012

15	21	24	8	204	102	6	4	2	57	1768	2479	4005

15	21	24	8	204	102	6	4	2	54	1761	2478	4007

16	22	25	8	214	104	8	2	2	56	1759	2479	4010

16	22	25	8	214	104	8	2	2	57	1766	2481	4011

16	22	25	8	214	104	8	2	2	54	1763	2474	4006

16	22	28	20	223	106	10	4	4	56	1763	2482	4008

16	22	28	20	223	106	10	4	4	56	1763	2479	4008

16	22	28	20	223	106	10	4	4	55	1757	2482	4007

16	21	29	243	204	106	12	6	6	65	1766	2480	4005

16	21	29	243	204	106	12	6	6	55	1764	2478	4012

16	21	29	243	204	106	12	6	6	92	1762	2478	4004

16	23	29	62	231	116	12	4	4	57	1764	2478	4004

16	23	29	62	231	116	12	4	4	55	1763	2479	4008

16	23	29	62	231	116	12	4	4	54	1766	2479	4011

16	23	29	237	210	116	16	4	4	58	1763	2478	4008

16	23	29	237	210	116	16	4	4	56	1767	2477	4014

16	23	29	237	210	116	16	4	4	56	1763	2479	4004

16	23	30	32	220	110	18	4	4	55	1766	2476	4009

16	23	30	32	220	110	18	4	4	62	1763	2479	4014

16	23	30	32	220	110	18	4	4	56	1769	2480	4009

16	24	31	32	233	114	22	4	4	58	1765	2479	4013

16	24	31	32	233	114	22	4	4	57	1765	2477	4014

16	24	31	32	233	114	22	4	4	54	1767	2477	4005

16	23	29	249	219	108	20	4	4	58	1763	2478	4012

16	23	29	249	219	108	20	4	4	57	1768	2478	4006

16	23	29	249	219	108	20	4	4	54	1765	2479	4010

15	22	29	141	192	100	22	4	4	55	1766	2482	4004

15	22	29	141	192	100	22	4	4	55	1766	2477	4017

15	22	29	141	192	100	22	4	4	56	1766	2478	4008

15	23	29	168	192	106	22	4	4	54	1763	2477	4009

15	23	29	168	192	106	22	4	4	57	1768	2479	4011

15	23	29	168	192	106	22	4	4	56	1767	2478	4008

15	22	26	144	177	98	18	4	4	55	1768	2477	4008

15	22	27	144	177	98	18	4	4	56	1763	2475	4009

15	22	27	144	177	98	18	4	4	57	1768	2479	4011

15	22	27	108	172	98	18	4	4	57	1769	2479	4008

15	22	27	108	172	98	18	4	4	59	1758	2478	4015

15	22	27	108	172	98	18	4	4	58	1766	2479	4005

15	22	25	51	174	90	16	2	2	55	1766	2480	4008

15	22	25	51	174	90	16	2	2	78	1768	2478	4007

15	22	25	51	174	90	16	2	2	56	1766	2484	4010

15	19	24	187	132	80	16	4	4	57	1762	2477	4017

15	19	24	187	132	80	16	4	4	58	1771	2479	4010

